,discord image,imkg image,score,timestamp,channel
558,https://images-ext-1.discordapp.net/external/HQl1fadZ2gVSOXs8BinQG4s5wMCVcwKeJ0x0f2-_Qrg/https/i.redd.it/vqx330qhtwab1.jpg,https://i.imgflip.com/3rsxtb.jpg,0.9041416,2023-07-09T09:40:13.362+00:00,TheDungeon
559,https://images-ext-1.discordapp.net/external/tBn_8f9pu06gPylOgvsqFKuljM0J3zX3FeuM-4IWZdE/https/i.redd.it/k6z60ou3zvab1.jpg,https://i.imgflip.com/5vghfz.jpg,0.7304972,2023-07-09T06:49:24.546+00:00,TheDungeon
560,https://images-ext-1.discordapp.net/external/J9A3WPNxHmv6cCTR1QHbQFX2omR4-p8GU1uTZx8u_w4/https/i.redd.it/q8cs096rkvab1.jpg,https://i.imgflip.com/4f3pcc.jpg,0.81193334,2023-07-09T05:28:58.215+00:00,TheDungeon
561,https://images-ext-2.discordapp.net/external/MQndjVBJr2-md7SFDkGJaeMCakfiLjj4JF9pa6q_t_Q/https/i.imgflip.com/7rz6sg.jpg,https://i.imgflip.com/267bdp.jpg,0.81963557,2023-07-09T04:11:03.825+00:00,TheDungeon
562,https://images-ext-1.discordapp.net/external/xXDGRCOHWamB5BteFULgzf1F-EHxWgWNJbN8KqUDULs/https/i.redd.it/34hq7e80ruab1.jpg,https://i.imgflip.com/12e146.jpg,0.90913,2023-07-09T02:42:13.932+00:00,TheDungeon
563,https://images-ext-2.discordapp.net/external/fu5SgCj-vk_RCAndGjmADN3b9rmuxekTarEyAf2I5_I/https/i.redd.it/r09i403equab1.jpg,https://i.imgflip.com/3py7gt.jpg,0.7449119,2023-07-09T02:38:53.329+00:00,TheDungeon
564,https://images-ext-2.discordapp.net/external/UIWZ7wqUrIvgU-m6wT1zTUwy8m7bqVyyqaEV7EPqh2Y/https/i.redd.it/nn7m69ygluab1.jpg,https://i.imgflip.com/431kiz.jpg,0.82030565,2023-07-09T02:11:13.886+00:00,TheDungeon
565,https://images-ext-1.discordapp.net/external/5kvSUZwujD7ujYz2RFalPymakf7-Hr4_qnPgTBvJQO8/https/i.redd.it/2zh5f2qkjuab1.jpg,https://i.imgflip.com/48ez18.jpg,0.81517833,2023-07-09T02:00:33.799+00:00,TheDungeon
566,https://images-ext-2.discordapp.net/external/lF7DJQtdi4FsmzFxLd0MRzbm7_dA9FtH0jh5H6fH3Gs/https/i.redd.it/vik1nl7eeuab1.jpg,https://i.imgflip.com/3lowsd.jpg,0.72823024,2023-07-09T01:31:43.65+00:00,TheDungeon
567,https://images-ext-2.discordapp.net/external/BpjatbcIRHC4UzDLPgJb-p9tl5ROV3Rzn6X2qBIAMVo/https/i.redd.it/q6ftaoliduab1.jpg,https://i.imgflip.com/47a3xm.jpg,0.76851594,2023-07-09T01:26:38.263+00:00,TheDungeon
568,https://images-ext-1.discordapp.net/external/YETetJc1G-_-b1OxJbCCjts20-_aHZYliXEVqnDd3c4/https/i.redd.it/9l78b4mrauab1.jpg,https://i.imgflip.com/2scuzg.jpg,0.8080177,2023-07-09T01:11:18.466+00:00,TheDungeon
569,https://images-ext-1.discordapp.net/external/FR1S85fAKnL2rWZ2ZhcN1MFRfNSjQQLLrvz4Gq5YBsw/https/i.redd.it/l6ruvgak3uab1.jpg,https://i.imgflip.com/2ymqmp.jpg,0.73979604,2023-07-09T00:30:53.125+00:00,TheDungeon
570,https://images-ext-2.discordapp.net/external/Pbv3DUn3w60ZS9VzUWLUpPQX4nc8ZgGv-mlUIRhPamk/https/i.redd.it/16hvaibb2uab1.png,https://i.imgflip.com/10i6so.jpg,0.7061838,2023-07-09T00:23:53.665+00:00,TheDungeon
571,https://images-ext-2.discordapp.net/external/R8iBwrAB3gkGX_HAcxaWOXL8IKI0NUEazV8c_iiyDFk/https/i.redd.it/y7ya153txtab1.jpg,https://i.imgflip.com/3lowsd.jpg,0.8442698,2023-07-08T23:58:33.93+00:00,TheDungeon
572,https://images-ext-1.discordapp.net/external/JDqP1KijfQp8NHEbPPtUo-RRbbGyfyNYqNdTRFSWn2I/https/i.redd.it/k1ecxktuvtab1.jpg,https://i.imgflip.com/3abs81.jpg,0.85736,2023-07-08T23:47:43.942+00:00,TheDungeon
573,https://images-ext-2.discordapp.net/external/-8fGngmlhw_z4B8DPIdndkuwC-rOZCHZc8Rxwt-fYow/https/i.redd.it/miwqpj4wutab1.jpg,https://i.imgflip.com/377p73.jpg,0.7540867,2023-07-08T23:42:23.756+00:00,TheDungeon
574,https://images-ext-1.discordapp.net/external/GVKQghzj6roDlo_I3JiTPCEZM4Q1M4N5ipsK6fsDD60/https/i.redd.it/5t9l309i2sab1.jpg,https://i.imgflip.com/48ez18.jpg,0.81286025,2023-07-08T17:41:23.938+00:00,TheDungeon
575,https://images-ext-1.discordapp.net/external/233nJGqinwn96dvOK7YxOsHpkjLGDGGzbgip8pmYjI8/https/i.redd.it/o9wyfa43zrab1.jpg,https://i.imgflip.com/47a3xm.jpg,0.7528598,2023-07-08T17:22:18.641+00:00,TheDungeon
576,https://images-ext-2.discordapp.net/external/BcVxYdhEIoQxSZ8leHsiwUOV53VGjA8zyRzVtbvfnJI/https/i.redd.it/a7jywdkpkrab1.jpg,https://i.imgflip.com/3q38yl.jpg,0.85858345,2023-07-08T16:01:44.501+00:00,TheDungeon
577,https://images-ext-2.discordapp.net/external/u_H8SeabevMdTg7GLwJfPFDzDD6EsY-1Qmohb2-GfUw/https/i.redd.it/d9vgd917brab1.png,https://i.imgflip.com/3o7h0e.jpg,0.85441464,2023-07-08T15:08:38.535+00:00,TheDungeon
578,https://images-ext-1.discordapp.net/external/7AnSUQGkidVx9XyBZzSwYr9ULyvwTTkbyl2ukkGVwsg/https/i.redd.it/hsidwksztqab1.jpg,https://i.imgflip.com/3l2ua1.jpg,0.9380965,2023-07-08T13:34:03.56+00:00,TheDungeon
579,https://images-ext-2.discordapp.net/external/QFtVvq62aGFRrlyp53zsWbYtCXvRMQmDCQbuaEa1Zyk/https/i.redd.it/zwp6lqq3eqab1.jpg,https://i.imgflip.com/25monu.jpg,0.9157015,2023-07-08T12:02:53.03+00:00,TheDungeon
580,https://images-ext-1.discordapp.net/external/2e1z-gK5DZ6W_zNQBw5cQBjPJw_z-3-VynClPVLqiSc/https/i.redd.it/yyhok785cqab1.png,https://i.imgflip.com/2bgtnx.jpg,0.70034766,2023-07-08T11:52:13.921+00:00,TheDungeon
581,https://images-ext-1.discordapp.net/external/RgR_Lc_tpIlc-2j4IMgtFOuSW44ug5ja7MtZ5PKAuAQ/https/i.redd.it/szg44ymz6qab1.jpg,https://i.imgflip.com/5szc1h.jpg,0.8820599,2023-07-08T11:22:53.587+00:00,TheDungeon
582,https://images-ext-1.discordapp.net/external/LB1CMwqsYxkhysA_HZ4bb9rsyCnc09ebPMCzrSl5bXk/https/i.redd.it/d28w9t6wypab1.jpg,https://i.imgflip.com/3lkca3.jpg,0.7170806,2023-07-08T10:37:33.585+00:00,TheDungeon
583,https://images-ext-2.discordapp.net/external/ZoUNr0xrtKn_6xbAoiFfknGtf-akX8DS5wwLc6VF9Gk/https/i.redd.it/ve7335nqhpab1.jpg,https://i.imgflip.com/2fyfn5.jpg,0.8146016,2023-07-08T09:01:28.498+00:00,TheDungeon
584,https://images-ext-2.discordapp.net/external/RhIftnT36E1KTUqB3vZ2LoZHmEXLiCM4FDz5fCPJrGs/https/i.redd.it/gpxa2nq1zoab1.jpg,https://i.imgflip.com/25xrai.jpg,0.7470304,2023-07-08T07:16:39.257+00:00,TheDungeon
585,https://images-ext-2.discordapp.net/external/4eprugZ43BEUGTx-bCGgMaiwAzF5FAkmfa-IA4yD4ow/https/i.redd.it/9tx42cr0snab1.jpg,https://i.imgflip.com/2xmijc.jpg,0.7462594,2023-07-08T03:15:28.219+00:00,TheDungeon
586,https://images-ext-2.discordapp.net/external/IeOkaRzvECiBmc5XVVvDK_ocghH0W9FBCzl-0IyksQY/https/i.redd.it/2t9t2yk2onab1.jpg,https://i.imgflip.com/2fyfn5.jpg,0.8146016,2023-07-08T02:53:18.388+00:00,TheDungeon
587,https://images-ext-1.discordapp.net/external/NyOZBSs1jrQzrPGUAgM-iHabV7g9oJZOSM8v3_5U1wA/https/i.redd.it/6ldoua2n8nab1.jpg,https://i.imgflip.com/35xsf1.jpg,0.835572,2023-07-08T01:34:23.843+00:00,TheDungeon
588,https://images-ext-1.discordapp.net/external/RTjrcqr5XmjrSQhPKJjTzVGY9izrSXX-65gUrAZF85A/https/i.redd.it/jcdz1ks8xmab1.png,https://i.imgflip.com/2ydfoc.jpg,0.86418307,2023-07-08T00:39:28.272+00:00,TheDungeon
589,https://images-ext-1.discordapp.net/external/TMf0aPtc_dqJnAhkADivWQfUOiHlxKMTBvc09d_pQkM/https/i.redd.it/rhknsy48xmab1.jpg,https://i.imgflip.com/2l0vib.jpg,0.79322624,2023-07-08T00:38:28.433+00:00,TheDungeon
590,https://images-ext-1.discordapp.net/external/qlvceI9AHtDI5NawadptIAb8tuAAIXqJC6vy5WljAQw/https/i.redd.it/vxrdvalrrmab1.jpg,https://i.imgflip.com/105k0j.jpg,0.79529965,2023-07-08T00:10:14.479+00:00,TheDungeon
591,https://images-ext-2.discordapp.net/external/f5zeYcC6RN32KprgJ-RFlPCtWp3mXwjmOYWXTrVWE3g/https/i.redd.it/9xk606acqmab1.jpg,https://i.imgflip.com/431kiz.jpg,0.7381652,2023-07-08T00:03:03.862+00:00,TheDungeon
592,https://images-ext-1.discordapp.net/external/yBFjtWMVrOVsETXkYryEVZdSknVddC0vygai-DnFUrQ/https/i.redd.it/tdaoka98jmab1.jpg,https://i.imgflip.com/4b81yj.jpg,0.7151964,2023-07-07T23:25:23.677+00:00,TheDungeon
593,https://images-ext-1.discordapp.net/external/od7iSBthm-687SpsrxdNTGhdzaEnXl9cCKsd0ANzbdQ/https/i.redd.it/cj6ldyagolab1.jpg,https://i.imgflip.com/2xmijc.jpg,0.85308087,2023-07-07T20:30:58.5+00:00,TheDungeon
594,https://images-ext-1.discordapp.net/external/1Jwn-WG1cqZ7GUzuDJq8TcdtdxHY5_Rfv_lQR1BdpuQ/https/i.redd.it/vqeryk6xhlab1.jpg,https://i.imgflip.com/1bfplk.jpg,0.8181386,2023-07-07T19:52:09.303+00:00,TheDungeon
595,https://images-ext-1.discordapp.net/external/_Lyi0jyrl3kXqY6zSaSmlR61_0Sacvg8_PzNi4To80c/https/i.redd.it/qf7b3fm5hlab1.jpg,https://i.imgflip.com/10jf72.jpg,0.73604393,2023-07-07T19:47:33.648+00:00,TheDungeon
596,https://images-ext-2.discordapp.net/external/VtcsXh0lWTq60yg4ULmuETUYKoAuP4z49z3IPPO4158/https/i.redd.it/6puhelh8blab1.jpg,https://i.imgflip.com/31x0o0.jpg,0.7944833,2023-07-07T19:12:08.662+00:00,TheDungeon
597,https://images-ext-1.discordapp.net/external/h5xbUlgTWh_bsxb2BjS8lyJILRjdiOxmMhW6aClaDl0/https/i.redd.it/002c6w906lab1.jpg,https://i.imgflip.com/267bdp.jpg,0.811584,2023-07-07T18:42:58.932+00:00,TheDungeon
598,https://images-ext-1.discordapp.net/external/6h6JVLbsSt_lkwKhC4TzdoCuXbyCCcdOiRAB7cEjb5w/https/i.redd.it/jvui5dbx4lab1.jpg,https://i.imgflip.com/3hlkcx.jpg,0.8289089,2023-07-07T18:35:58.342+00:00,TheDungeon
599,https://images-ext-1.discordapp.net/external/l7jdYjpR5kTyJU2GtOY6U3ossWQRNjjCObDXmbDoMvw/https/i.redd.it/a2ght7xm1lab1.jpg,https://i.imgflip.com/2ndm7h.jpg,0.9873314,2023-07-07T18:20:58.524+00:00,TheDungeon
600,https://images-ext-1.discordapp.net/external/p0Izr3IYRKX0hrC1Gx8K01Ecx0j7pMpnrfRxQRFSH0M/https/i.redd.it/9uekod11fkab1.jpg,https://i.imgflip.com/1021g2.jpg,0.7881677,2023-07-07T15:59:33.841+00:00,TheDungeon
601,https://images-ext-1.discordapp.net/external/EXOhtDSU3tnqis2y4SrnIx3baE6zjfQmZm4M0BXjfLI/https/i.redd.it/ika44z6pbkab1.jpg,https://i.imgflip.com/3kz382.jpg,0.82002413,2023-07-07T15:40:33.751+00:00,TheDungeon
602,https://images-ext-2.discordapp.net/external/ngC_wQJmjCMG17_kGowdfMCdNobLxylIGmeNYnXk-rI/https/i.redd.it/xzmskk2owjab1.jpg,https://i.imgflip.com/2euvpr.jpg,0.7379682,2023-07-07T14:15:04.082+00:00,TheDungeon
603,https://images-ext-2.discordapp.net/external/rHp99pb2fgnnTxPrVS61p_Zlhzho1Rx04m2vtkD4LQ8/https/i.redd.it/laokdwzbgjab1.jpg,https://i.imgflip.com/100ug0.jpg,0.78579193,2023-07-07T12:42:48.671+00:00,TheDungeon
604,https://images-ext-2.discordapp.net/external/PlFIUxBvECXdjQkr6okLXEz0Gm3Tctj7wHqxdh04knI/https/i.redd.it/ewculjilzhab1.jpg,https://i.imgflip.com/267bdp.jpg,0.81644964,2023-07-07T07:47:13.237+00:00,TheDungeon
605,https://images-ext-1.discordapp.net/external/e6g7vhfdl9O_gNZrFJSsKYE_DH_vmdNeba2-PcWnW3E/https/i.redd.it/ba7esanm3hab1.jpg,https://i.imgflip.com/3lklq9.jpg,0.9117121,2023-07-07T04:48:03.451+00:00,TheDungeon
606,https://images-ext-1.discordapp.net/external/5O7Firjpk4dd3n1qVglOyRw5VTyq6edZZ3MFkyEQgVM/https/i.redd.it/sfa5y1q8ngab1.jpg,https://i.imgflip.com/1gndfw.jpg,0.70788974,2023-07-07T03:33:19.215+00:00,TheDungeon
607,https://images-ext-2.discordapp.net/external/rt2_AMaStd6yRWZxKPuekPFaZp3FjQ7tPOltVU3YRNI/https/i.redd.it/ydhq9ydh5gab1.jpg,https://i.imgflip.com/22mzk5.jpg,0.93045175,2023-07-07T02:04:43.457+00:00,TheDungeon
608,https://images-ext-1.discordapp.net/external/wkR1bvnh_M3jSj-pi3pyhEzX7a-KDxQvT-OBdLzy5TQ/https/i.redd.it/xae2gngu0gab1.jpg,https://i.imgflip.com/3e418b.jpg,0.719219,2023-07-07T01:41:48.323+00:00,TheDungeon
609,https://images-ext-1.discordapp.net/external/eIHk3C3emUFgV0DZM9dsC8fcSL7D2npIbqyos_c4PHI/https/i.redd.it/8thw1pttxfab1.jpg,https://i.imgflip.com/1023mz.jpg,0.78366077,2023-07-07T01:26:14.179+00:00,TheDungeon
610,https://images-ext-2.discordapp.net/external/Nl5Ji1hWl3Npd_ETB1BfOdz09Rxcl11CRHhT0n1O6XM/https/i.redd.it/j3sw3kz1qfab1.jpg,https://i.imgflip.com/6g458f.jpg,0.9343295,2023-07-07T00:45:34.033+00:00,TheDungeon
611,https://images-ext-1.discordapp.net/external/_xNrct3peQY3lzsfd4ibopoMp5zsRqJPNEzRN9tNriw/https/i.redd.it/awe00a4aifab1.jpg,https://i.imgflip.com/1dlmxw.jpg,0.77109545,2023-07-07T00:03:38.599+00:00,TheDungeon
612,https://images-ext-1.discordapp.net/external/5CUYNBvZdKmgo_Cate20Qmm-TrCvpml4EZ3bmPguAhc/https/i.redd.it/4xurhm56efab1.jpg,https://i.imgflip.com/5net7k.jpg,0.83980554,2023-07-06T23:40:04.54+00:00,TheDungeon
613,https://images-ext-1.discordapp.net/external/GVye32rbZnzEhUKayOuRfohATlku40I7eObV8mBsicI/https/i.imgur.com/IyPXFPa.jpeg,https://i.imgflip.com/100am1.jpg,0.9174491,2023-07-06T23:20:39.397+00:00,TheDungeon
614,https://images-ext-2.discordapp.net/external/9xJ9TTZLr3Vace-ZwkjiiuFUDAIcslYxqlw8EGUZSBM/https/i.redd.it/a13dwsyw7fab1.jpg,https://i.imgflip.com/105k0j.jpg,0.7616477,2023-07-06T23:04:08.801+00:00,TheDungeon
615,https://images-ext-2.discordapp.net/external/fY3_isGrjjRamXp40plsQ2ih3ztU6nqAwrKZMHqCe4E/https/i.redd.it/k5y943zn7fab1.jpg,https://i.imgflip.com/1eeins.jpg,0.7089783,2023-07-06T23:03:09.128+00:00,TheDungeon
616,https://images-ext-2.discordapp.net/external/T1pDKB_lL_Be8bC0l1o0conm-gh99D_vB7eQ9nM63hU/https/i.redd.it/khnmrdtf7fab1.jpg,https://i.imgflip.com/3befnt.jpg,0.87938464,2023-07-06T23:01:08.44+00:00,TheDungeon
617,https://images-ext-2.discordapp.net/external/ldIIwFq9C31EAr1o5UY9zgegjbMiYyp4IE2ZsmGWbCc/https/i.redd.it/1njnpqc26fab1.jpg,https://i.imgflip.com/486bie.jpg,0.76532066,2023-07-06T22:53:13.549+00:00,TheDungeon
618,https://images-ext-2.discordapp.net/external/6dILByIuezIZuTok1TdB1c9EswIvN_kfFFMssaw_uxs/https/i.redd.it/hgq569zy5fab1.jpg,https://i.imgflip.com/1009hz.jpg,0.72814,2023-07-06T22:52:43.939+00:00,TheDungeon
619,https://images-ext-2.discordapp.net/external/6P8ypkSPNekrHE7QqZ-nQlIzzfMOLqzIhBY5AiHtuhA/https/i.redd.it/wulucwkozeab1.jpg,https://i.imgflip.com/6as40x.jpg,0.71510893,2023-07-06T22:15:58.592+00:00,TheDungeon
620,https://images-ext-2.discordapp.net/external/Y8g8uh-4lXMxyeHzlM8M9C76nuOLC8WdP3LNKUTI1FE/https/i.redd.it/zm5u580xbeab1.jpg,https://i.imgflip.com/3ayc0l.jpg,0.7945999,2023-07-06T19:55:28.264+00:00,TheDungeon
621,https://images-ext-1.discordapp.net/external/eXEnA2gYBnnjm--g0xA4RZ3WIBtJCG3dLyQBrOUAqLw/https/i.redd.it/dl6hna9abeab1.jpg,https://i.imgflip.com/432pmt.jpg,0.8768294,2023-07-06T19:51:53.245+00:00,TheDungeon
622,https://images-ext-2.discordapp.net/external/WJy0D-NqfQw1ZbZjQK2rVfQcdzA8ojUCEBY-Wtk5aHs/https/i.redd.it/358zhgn33eab1.jpg,https://i.imgflip.com/1y8kmf.jpg,0.81788015,2023-07-06T19:04:13.242+00:00,TheDungeon
623,https://images-ext-2.discordapp.net/external/HDkJfOGGVwXMCD2URZburqTLy0pTM3xmzDP6YhTjijU/https/i.redd.it/aih5hral0eab1.jpg,https://i.imgflip.com/3bn2bz.jpg,0.833917,2023-07-06T18:50:04.328+00:00,TheDungeon
624,https://images-ext-1.discordapp.net/external/WRCu22dfW0Xg_RlldS_Wev_SjEUQukkRycMHsanm_2Y/https/i.redd.it/ochfzbotwdab1.png,https://i.imgflip.com/101uam.jpg,0.8118868,2023-07-06T18:28:28.515+00:00,TheDungeon
625,https://images-ext-2.discordapp.net/external/Ugm6_drRAAMZ1ZsnE4QjxAHGiKS7TpxoUveL5sLJlQk/https/i.redd.it/0pmxvkpecdab1.jpg,https://i.imgflip.com/3e9d4f.jpg,0.77724314,2023-07-06T16:23:34.293+00:00,TheDungeon
626,https://images-ext-2.discordapp.net/external/0KfvM5LBAU2ZO4COpLsnCqk0RJqJe4GjYtLxNTZ_xRc/https/i.redd.it/f5lur04x7dab1.png,https://i.imgflip.com/25monu.jpg,0.77069885,2023-07-06T15:55:58.04+00:00,TheDungeon
627,https://images-ext-1.discordapp.net/external/a9_AlkNrkB6mhWQsXMHN89C7cgkY2xA-wqZCf0yuBbc/https/i.redd.it/5k4izlrk2dab1.jpg,https://i.imgflip.com/26miht.jpg,0.81032085,2023-07-06T15:22:08.555+00:00,TheDungeon
628,https://images-ext-2.discordapp.net/external/KZWHyGhVEa0yibZljcFlyovZQr6uUx5C2cITw3oILKs/https/i.redd.it/thpkd0nf1dab1.jpg,https://i.imgflip.com/2jmxz8.jpg,0.89503706,2023-07-06T15:15:33.387+00:00,TheDungeon
629,https://images-ext-2.discordapp.net/external/bqiqjohfCZenMaGwOb4lofxnxHHcF7TRQfRGNSAsBJU/https/i.redd.it/n7t5rj64zcab1.jpg,https://i.imgflip.com/389k9n.jpg,0.8160428,2023-07-06T14:59:44.03+00:00,TheDungeon
630,https://images-ext-2.discordapp.net/external/GC3xOvIazQKIl-CvaSHEd0IUl92U97F2_D2m-9bg0mA/https/i.redd.it/adenbxihgcab1.jpg,https://i.imgflip.com/100oko.jpg,0.7651497,2023-07-06T13:11:38.809+00:00,TheDungeon
631,https://images-ext-1.discordapp.net/external/SPIE2TX88oConoF2Rr2xAzmfawiu_4OB5cPMcvWK-tg/https/i.redd.it/vglz5ywr3cab1.jpg,https://i.imgflip.com/3qwlsj.jpg,0.7687137,2023-07-06T12:00:06.693+00:00,TheDungeon
632,https://images-ext-2.discordapp.net/external/R5l76emmDVxGWLSh_qBW2m2G9IlHWYI9al23rf2g4Mk/https/i.redd.it/5axk2jio1cab1.jpg,https://i.imgflip.com/6as40x.jpg,0.92956585,2023-07-06T11:48:18.892+00:00,TheDungeon
633,https://images-ext-1.discordapp.net/external/RV026tG7Ab0lwluCMATemHbamHrgmumgndqsYRffNG0/https/i.redd.it/l435n6dmybab1.jpg,https://i.imgflip.com/35xsf1.jpg,0.8464462,2023-07-06T11:31:04.084+00:00,TheDungeon
634,https://images-ext-1.discordapp.net/external/rPIXv7WVQIoux4gitGSoZUwePXdC7dNMuQLiwKShEBY/https/i.redd.it/qvyy2m8ytbab1.jpg,https://i.imgflip.com/4klptb.jpg,0.84308815,2023-07-06T11:04:53.187+00:00,TheDungeon
635,https://images-ext-2.discordapp.net/external/ha_6VtzxjgKRBWZ4Y9PexervRRXZvlGhpo-1BZrqBPM/https/i.redd.it/lhh8458rrbab1.jpg,https://i.imgflip.com/2fswc3.jpg,0.9127828,2023-07-06T10:52:38.626+00:00,TheDungeon
636,https://images-ext-1.discordapp.net/external/6fSjIz8Y7TzIMsWOJsOToMAEZCWR0DCIveXQbT9UE7U/https/i.redd.it/xte16evykbab1.jpg,https://i.imgflip.com/5qsjyf.jpg,0.8559401,2023-07-06T10:14:58.937+00:00,TheDungeon
637,https://images-ext-2.discordapp.net/external/OUeG0kjyU4FLB1HCJXaajcGOHRoB8ZiC_crn7pVLTYA/https/i.redd.it/purr3e6sibab1.jpg,https://i.imgflip.com/26i2ft.jpg,0.73904485,2023-07-06T10:02:19.206+00:00,TheDungeon
638,https://images-ext-2.discordapp.net/external/LWqphmSubG230Jy-V_bg8ywf9rZIRs9L8fnQCqM7zc0/https/i.redd.it/icn955dmtaab1.jpg,https://i.imgflip.com/2kr9m8.jpg,0.8012506,2023-07-06T07:41:18.803+00:00,TheDungeon
639,https://images-ext-1.discordapp.net/external/7o-LisWMb00qBI7X00fZGo-jusw40mQuzFjsIrGkoCk/https/i.redd.it/iqi4uqbwqaab1.jpg,https://i.imgflip.com/2he4u4.jpg,0.81724536,2023-07-06T07:25:58.806+00:00,TheDungeon
640,https://images-ext-2.discordapp.net/external/5PTjeN-7wxBPzqRyByTRchPe_abkg_p5TdfmS0EwbNc/https/i.redd.it/skzhf463iaab1.jpg,https://i.imgflip.com/287qcu.jpg,0.7699611,2023-07-06T06:36:38.406+00:00,TheDungeon
641,https://images-ext-2.discordapp.net/external/xxcUyEEYHW_PcbK8s6kMaC8RP_Y9jKJyMObpLIEx0ik/https/i.redd.it/cj6qzhr9haab1.jpg,https://i.imgflip.com/2scuzg.jpg,0.85377383,2023-07-06T06:32:03.39+00:00,TheDungeon
642,https://images-ext-2.discordapp.net/external/nblzCy4iFmg5I2LVy-KEWX2c7fYVDjBo2uGAICEYf_Y/https/i.redd.it/rdk58ln1w9ab1.jpg,https://i.imgflip.com/10noh6.jpg,0.9505972,2023-07-06T04:34:49.84+00:00,TheDungeon
643,https://images-ext-2.discordapp.net/external/w2-hNnm7ZDMtKWLKcaITjfepSeWRLFT5i2lR2GtcEuo/https/i.redd.it/yu6ed5n9h9ab1.jpg,https://i.imgflip.com/3udox9.jpg,0.91324794,2023-07-06T03:25:33.51+00:00,TheDungeon
644,https://images-ext-2.discordapp.net/external/euQ_a-FzMvWpxbHAL5JU-vOJUOk2U-Wg0cuuMiGjdcI/https/i.redd.it/fqx75ibfc9ab1.jpg,https://i.imgflip.com/100j85.jpg,0.7463825,2023-07-06T03:00:28.97+00:00,TheDungeon
645,https://images-ext-1.discordapp.net/external/qcB_mUOiL1lkieVqkyirzOZ8kUT6gS1T9sF0D5eZqHs/https/i.redd.it/qkh61hydb9ab1.jpg,https://i.imgflip.com/100j85.jpg,0.7463825,2023-07-06T02:55:18.536+00:00,TheDungeon
646,https://images-ext-1.discordapp.net/external/9QZEy1hS5fmn-Q2czBFu_fJWhJHIs_TcUhyc0k5PPxU/https/i.redd.it/xigmthu6v8ab1.jpg,https://i.imgflip.com/4ghfnt.jpg,0.75337017,2023-07-06T01:36:23.476+00:00,TheDungeon
647,https://images-ext-1.discordapp.net/external/PfGN1HonQiskQY9dASJsy42Qr-9VxNO-O1p_tt3xTJE/https/i.redd.it/n0j4v216k8ab1.jpg,https://i.imgflip.com/3hunq1.jpg,0.7102634,2023-07-06T00:43:03.452+00:00,TheDungeon
648,https://images-ext-1.discordapp.net/external/uj0Y-RG7pk0erioPHoPiN82oxl6Lh_FDJMJ5qmQLj3M/https/i.redd.it/apzspu38i8ab1.jpg,https://i.imgflip.com/3mbjyg.jpg,0.9364917,2023-07-06T00:33:13.857+00:00,TheDungeon
649,https://images-ext-1.discordapp.net/external/sFIeAirCIHqbxsJiaKOqS9itNL8ai7m6JDqdllkZbTk/https/i.redd.it/70we850e58ab1.jpg,https://i.imgflip.com/1rev46.jpg,0.73701257,2023-07-05T23:22:18.552+00:00,TheDungeon
650,https://images-ext-2.discordapp.net/external/Oc0yp-jExGN54GTes30ZXVMPesFsxsmFOojoNP0Ku4w/https/i.redd.it/cvibbjg3x7ab1.jpg,https://i.imgflip.com/3u2sii.jpg,0.86367023,2023-07-05T22:34:08.461+00:00,TheDungeon
651,https://images-ext-2.discordapp.net/external/jlpl4SzyqScdNDECcEF1-iJQlK1J2AQTwdBbdjsMFWM/https/i.redd.it/e9gksc03f7ab1.jpg,https://i.imgflip.com/544pnd.jpg,0.73053265,2023-07-05T20:48:38.255+00:00,TheDungeon
652,https://images-ext-1.discordapp.net/external/tiSX2tHMx9_4eT0Wlg7LZONCiDxdbU9kza4kgUmvL3Q/https/i.redd.it/vphhyzool6ab1.jpg,https://i.imgflip.com/2qts1j.jpg,0.7648548,2023-07-05T17:51:24.194+00:00,TheDungeon
653,https://images-ext-2.discordapp.net/external/oSAVwYyW-fucpKRe1STcPry-UAldvGBJ9qc3G7VCScE/https/i.redd.it/emzvc6erd6ab1.jpg,https://i.imgflip.com/46hivo.jpg,0.8544688,2023-07-05T17:01:59.493+00:00,TheDungeon
654,https://images-ext-2.discordapp.net/external/NKf7sx873w9etgCboHBiQDas3BbAvC_9rgBqTHa3WRw/https/i.redd.it/04gpn580d6ab1.jpg,https://i.imgflip.com/4qt2zn.jpg,0.87862,2023-07-05T16:57:33.641+00:00,TheDungeon
655,https://images-ext-2.discordapp.net/external/kAZaqmu_oYgCpvEE4QsUmbQWroEsjSyKv2wAiIVnzdY/https/i.redd.it/e764ebhs36ab1.jpg,https://i.imgflip.com/40go6v.jpg,0.70217323,2023-07-05T15:58:38.675+00:00,TheDungeon
656,https://images-ext-1.discordapp.net/external/NZ3ZfDN2ijgk7D2WD2DhOf_DVtk7sY82poLs0MnmkhM/https/i.redd.it/vo58ghho06ab1.jpg,https://i.imgflip.com/3pskz3.jpg,0.7622559,2023-07-05T15:40:13.457+00:00,TheDungeon
657,https://images-ext-2.discordapp.net/external/w11jL838_Omp33Rt4J2-dxr1HGUjMwOVKIX8GXcJMec/https/i.redd.it/y4ta5qvwr5ab1.jpg,https://i.imgflip.com/2jmxz8.jpg,0.88696766,2023-07-05T14:45:23.581+00:00,TheDungeon
